w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_bayes_r23 1 0.509 1.309 0.791 1.994 0.942 0.484 1.582 0.8 NA 1 0.809 1.235 0.894 4.101 3.463 5.3 4.272 1.907 NA 0.004 0.004 0.011 0.003 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.51 1.309 0.79 1.992 0.943 0.484 1.58 0.8 NA 1 0.809 1.234 0.893 4.072 3.441 5.272 4.248 1.908 NA 0.004 0.003 0.011 0.003 NA NA NA NA NA NA
tso_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r23 1 0.509 1.31 0.791 1.991 0.942 0.484 1.578 0.8 -0.012 NA NA NA NA 4.11 3.471 5.313 4.28 NA NA 2.055 1.336 3.129 1.637 1.651 2.521 2.036 1.829 1.473 2.254
tso_long_bayes_r23 1 0.51 1.31 0.791 1.989 0.943 0.484 1.577 0.8 -0.012 NA NA NA NA 3.994 3.382 5.167 4.18 NA NA 2.058 1.344 3.143 1.641 1.657 2.531 2.047 1.834 1.48 2.26
msst_wide_ml_r24 1 0.496 1.24 0.757 2.009 0.96 0.514 1.567 0.799 NA 1 0.765 1.188 0.867 0 0.346 0.397 0.719 2.079 3.906 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.496 1.24 0.757 2.009 0.96 0.514 1.567 0.799 NA 1 0.765 1.188 0.867 0 0.346 0.397 0.719 2.079 3.906 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.497 1.24 0.757 2.009 0.963 0.515 1.57 0.8 NA 1 0.766 1.188 0.868 0 0.343 0.393 0.715 2.155 3.906 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.497 1.24 0.758 2.007 0.961 0.514 1.569 0.799 NA 1 0.764 1.186 0.866 0 0.352 0.401 0.723 2.162 3.904 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r24 1 0.497 1.24 0.759 2.005 0.955 0.514 1.565 0.793 NA 1 0.766 1.188 0.867 3.912 3.341 5.043 4.109 2.154 NA 0.011 0.002 0.007 0.008 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.497 1.241 0.759 2.006 0.955 0.514 1.566 0.793 NA 1 0.765 1.188 0.866 3.898 3.33 5.026 4.099 2.165 NA 0.011 0.002 0.007 0.008 NA NA NA NA NA NA
tso_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r24 1 0.497 1.24 0.76 2.006 0.953 0.514 1.565 0.79 0.01 NA NA NA NA 3.891 3.325 5.017 4.091 NA NA 2.337 1.357 3.278 1.745 1.772 2.756 2.103 2.005 1.533 2.373
tso_long_bayes_r24 1 0.497 1.239 0.759 2.006 0.954 0.514 1.565 0.791 0.01 NA NA NA NA 3.851 3.296 4.973 4.058 NA NA 2.324 1.351 3.266 1.741 1.764 2.742 2.094 1.996 1.527 2.366
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 1 0.528 1.309 0.839 1.841 1.025 0.473 1.417 0.804 NA 1 0.813 1.192 0.889 0 0.137 0.447 0.651 1.987 4.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.528 1.31 0.84 1.839 1.027 0.474 1.422 0.807 NA 1 0.814 1.191 0.89 0 0.136 0.446 0.65 2.059 4.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.529 1.31 0.84 1.837 1.027 0.473 1.419 0.804 NA 1 0.812 1.191 0.889 0 0.14 0.447 0.651 2.064 4.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 1 0.529 1.309 0.839 1.839 1.025 0.472 1.415 0.803 NA 1 0.813 1.192 0.889 4.109 3.479 5.343 4.306 1.989 NA 0 0.002 0.003 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.53 1.31 0.84 1.835 1.027 0.471 1.416 0.803 NA 1 0.812 1.194 0.89 4.091 3.465 5.322 4.29 2.065 NA 0.003 0.004 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.53 1.31 0.84 1.838 1.028 0.471 1.415 0.803 NA 1 0.813 1.194 0.89 4.115 3.483 5.347 4.31 2.055 NA 0.003 0.005 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 1 0.53 1.31 0.84 1.837 1.028 0.47 1.414 0.803 0.014 NA NA NA NA 4.103 3.475 5.337 4.301 NA NA 2.208 1.459 3.154 1.751 1.791 2.632 2.133 1.962 1.592 2.341
tso_long_bayes_r25 1 0.53 1.309 0.84 1.837 1.028 0.47 1.413 0.802 0.014 NA NA NA NA 4.168 3.527 5.414 4.358 NA NA 2.222 1.465 3.176 1.761 1.799 2.647 2.144 1.971 1.6 2.356
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 1 0.494 1.266 0.797 1.955 0.972 0.48 1.547 0.758 NA 1 0.806 1.184 0.889 0 0.143 0.457 0.612 2.046 3.92 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.494 1.266 0.797 1.955 0.975 0.481 1.551 0.761 NA 1 0.806 1.184 0.889 0 0.141 0.455 0.612 2.129 3.92 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.494 1.266 0.797 1.956 0.972 0.48 1.549 0.758 NA 1 0.806 1.186 0.89 0 0.139 0.444 0.607 2.114 3.92 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 1 0.494 1.266 0.797 1.956 0.966 0.48 1.542 0.758 NA 1 0.805 1.184 0.889 3.92 3.3 5.098 4.096 2.046 NA 0.005 0.001 0.005 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.495 1.267 0.797 1.954 0.968 0.48 1.54 0.758 NA 1 0.805 1.185 0.889 3.919 3.299 5.096 4.095 2.129 NA 0.008 0.003 0.011 0.004 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.495 1.266 0.798 1.953 0.967 0.479 1.541 0.758 NA 1 0.806 1.185 0.89 3.971 3.34 5.156 4.143 2.123 NA 0.009 0.003 0.011 0.004 NA NA NA NA NA NA
tso_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r26 1 0.495 1.267 0.796 1.947 0.964 0.48 1.537 0.759 -0.045 NA NA NA NA 3.929 3.307 5.107 4.103 NA NA 2.295 1.478 3.22 1.811 1.834 2.702 2.172 2.03 1.631 2.406
tso_long_bayes_r26 1 0.494 1.266 0.796 1.947 0.964 0.479 1.537 0.759 -0.046 NA NA NA NA 3.923 3.303 5.104 4.099 NA NA 2.282 1.467 3.202 1.8 1.823 2.685 2.159 2.017 1.619 2.39
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 1 0.509 1.274 0.784 2.067 0.945 0.475 1.615 0.827 NA 1 0.802 1.214 0.916 0 0.179 0.32 0.541 2.422 3.926 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 1 0.509 1.274 0.784 2.067 0.949 0.477 1.617 0.829 NA 1 0.802 1.214 0.916 0 0.178 0.32 0.54 2.509 3.924 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 1 0.509 1.275 0.784 2.066 0.947 0.476 1.617 0.827 NA 1 0.801 1.211 0.915 0 0.184 0.33 0.546 2.518 3.927 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 1 0.509 1.274 0.784 2.067 0.944 0.475 1.614 0.825 NA 1 0.802 1.214 0.916 3.926 3.329 5.085 4.138 2.423 NA 0.002 0 0.001 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r27 1 0.509 1.274 0.784 2.068 0.944 0.476 1.616 0.825 NA 1 0.802 1.214 0.917 3.909 3.315 5.064 4.122 2.513 NA 0.005 0.002 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r27 1 0.509 1.275 0.785 2.067 0.945 0.476 1.616 0.824 NA 1 0.801 1.213 0.915 3.884 3.297 5.033 4.1 2.517 NA 0.005 0.002 0.005 0.006 NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 1 0.509 1.274 0.785 2.066 0.943 0.476 1.615 0.824 -0.002 NA NA NA NA 3.92 3.324 5.076 4.131 NA NA 2.696 1.73 3.967 2.258 2.155 3.261 2.616 2.456 1.97 2.985
tso_long_bayes_r27 1 0.509 1.274 0.784 2.066 0.943 0.476 1.615 0.823 -0.002 NA NA NA NA 3.939 3.34 5.098 4.151 NA NA 2.703 1.731 3.98 2.265 2.158 3.27 2.62 2.464 1.976 2.991
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 1 0.494 1.29 0.775 2 0.92 0.515 1.482 0.826 NA 1 0.808 1.214 0.899 0 0.159 0.319 0.591 1.713 4.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 1 0.493 1.291 0.775 2.001 0.923 0.517 1.486 0.828 NA 1 0.808 1.215 0.899 0 0.157 0.315 0.588 1.771 4.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 1 0.494 1.291 0.775 1.999 0.921 0.515 1.485 0.827 NA 1 0.807 1.213 0.9 0 0.161 0.321 0.585 1.776 4.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 1 0.494 1.29 0.774 2.002 0.916 0.515 1.471 0.826 NA 1 0.807 1.214 0.899 4.122 3.488 5.321 4.295 1.713 NA 0.003 0.001 0.011 0 NA NA NA NA NA NA
cuts_wide_bayes_r28 1 0.494 1.29 0.774 2.002 0.916 0.515 1.473 0.827 NA 1 0.807 1.215 0.899 4.106 3.474 5.302 4.281 1.772 NA 0.006 0.004 0.016 0.003 NA NA NA NA NA NA
cuts_long_bayes_r28 1 0.494 1.29 0.774 2.002 0.916 0.515 1.472 0.828 NA 1 0.808 1.215 0.901 4.155 3.513 5.361 4.324 1.764 NA 0.006 0.003 0.016 0.003 NA NA NA NA NA NA
tso_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r28 1 0.494 1.29 0.773 2.002 0.915 0.515 1.466 0.827 -0.022 NA NA NA NA 4.108 3.476 5.304 4.282 NA NA 1.91 1.242 2.837 1.548 1.534 2.307 1.864 1.712 1.379 2.088
tso_long_bayes_r28 1 0.494 1.289 0.773 2.002 0.914 0.515 1.466 0.827 -0.022 NA NA NA NA 4.13 3.495 5.331 4.305 NA NA 1.903 1.238 2.819 1.538 1.528 2.294 1.854 1.703 1.374 2.072
msst_wide_ml_r29 1 0.495 1.288 0.782 2.095 1.027 0.513 1.491 0.787 NA 1 0.793 1.205 0.899 0 0.242 0.41 0.587 2.236 4.001 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 1 0.495 1.288 0.782 2.095 1.027 0.513 1.491 0.787 NA 1 0.793 1.205 0.899 0 0.243 0.41 0.587 2.236 4.001 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 1 0.495 1.29 0.782 2.094 1.03 0.514 1.495 0.79 NA 1 0.794 1.205 0.9 0 0.24 0.41 0.585 2.314 4.001 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 1 0.495 1.289 0.782 2.094 1.03 0.513 1.492 0.787 NA 1 0.794 1.205 0.9 0 0.241 0.409 0.583 2.307 4 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 1 0.495 1.288 0.782 2.095 1.027 0.513 1.49 0.785 NA 1 0.793 1.204 0.899 4.001 3.417 5.23 4.184 2.236 NA 0 0 0.001 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r29 1 0.496 1.29 0.784 2.092 1.03 0.513 1.491 0.783 NA 1 0.793 1.205 0.899 4.014 3.428 5.245 4.197 2.32 NA 0.003 0.002 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r29 1 0.495 1.289 0.784 2.092 1.029 0.513 1.493 0.784 NA 1 0.793 1.205 0.899 3.928 3.363 5.145 4.121 2.317 NA 0.003 0.002 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r29 1 0.496 1.29 0.784 2.09 1.031 0.513 1.489 0.782 0.002 NA NA NA NA 4.01 3.424 5.238 4.192 NA NA 2.494 1.564 3.62 2.015 1.969 2.997 2.374 2.235 1.77 2.688
tso_long_bayes_r29 1 0.496 1.29 0.784 2.089 1.03 0.513 1.489 0.783 0.002 NA NA NA NA 3.985 3.403 5.21 4.169 NA NA 2.477 1.556 3.601 2.006 1.957 2.98 2.36 2.221 1.761 2.676
msst_wide_ml_r30 1 0.488 1.258 0.791 2.021 0.966 0.518 1.456 0.826 NA 1 0.801 1.22 0.922 0 0.226 0.361 0.526 2.309 4.215 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 1 0.488 1.258 0.791 2.021 0.966 0.518 1.455 0.826 NA 1 0.801 1.22 0.922 0 0.226 0.361 0.526 2.309 4.215 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 1 0.488 1.258 0.791 2.021 0.97 0.519 1.46 0.829 NA 1 0.801 1.22 0.922 0 0.225 0.359 0.525 2.392 4.214 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 1 0.488 1.258 0.792 2.021 0.966 0.519 1.459 0.826 NA 1 0.801 1.221 0.922 0 0.227 0.358 0.527 2.4 4.213 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r30 1 0.487 1.256 0.791 2.024 0.947 0.518 1.458 0.822 NA 1 0.802 1.221 0.922 4.215 3.603 5.504 4.413 2.308 NA 0.018 0 0.002 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r30 1 0.488 1.256 0.792 2.022 0.95 0.519 1.458 0.821 NA 1 0.802 1.222 0.923 4.203 3.596 5.491 4.404 2.385 NA 0.021 0.002 0.006 0.006 NA NA NA NA NA NA
cuts_long_bayes_r30 1 0.488 1.257 0.792 2.022 0.951 0.519 1.46 0.821 NA 1 0.801 1.221 0.921 4.196 3.588 5.481 4.395 2.378 NA 0.02 0.002 0.005 0.006 NA NA NA NA NA NA
tso_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r30 1 0.488 1.256 0.793 2.022 0.948 0.519 1.461 0.819 0.007 NA NA NA NA 4.195 3.585 5.478 4.392 NA NA 2.588 1.645 3.831 2.179 2.052 3.129 2.502 2.353 1.887 2.88
tso_long_bayes_r30 1 0.488 1.256 0.792 2.023 0.948 0.519 1.459 0.82 0.008 NA NA NA NA 4.169 3.566 5.444 4.368 NA NA 2.58 1.641 3.819 2.178 2.046 3.121 2.497 2.35 1.885 2.874
msst_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r31 1 0.479 1.265 0.778 2.194 0.926 0.507 1.586 0.794 NA 1 0.806 1.203 0.902 0 0.173 0.423 0.57 2.342 4.049 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 1 0.479 1.265 0.779 2.193 0.929 0.509 1.59 0.795 NA 1 0.807 1.204 0.903 0 0.17 0.423 0.567 2.429 4.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 1 0.48 1.266 0.779 2.192 0.928 0.508 1.59 0.793 NA 1 0.806 1.204 0.902 0 0.174 0.421 0.57 2.431 4.047 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r31 1 0.479 1.265 0.779 2.193 0.926 0.507 1.586 0.788 NA 1 0.806 1.203 0.902 4.049 3.437 5.295 4.222 2.343 NA 0 0.001 0.001 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r31 1 0.48 1.266 0.778 2.194 0.928 0.507 1.587 0.789 NA 1 0.805 1.204 0.902 4.051 3.439 5.297 4.223 2.42 NA 0.002 0.003 0.004 0.008 NA NA NA NA NA NA
cuts_long_bayes_r31 1 0.48 1.266 0.779 2.192 0.928 0.507 1.588 0.789 NA 1 0.805 1.202 0.901 4.055 3.444 5.304 4.228 2.427 NA 0.003 0.003 0.004 0.008 NA NA NA NA NA NA
tso_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r31 1 0.48 1.266 0.779 2.189 0.928 0.507 1.589 0.788 -0.02 NA NA NA NA 4.049 3.437 5.297 4.223 NA NA 2.615 1.694 3.782 2.129 2.101 3.137 2.524 2.352 1.891 2.825
tso_long_bayes_r31 1 0.48 1.266 0.779 2.189 0.928 0.507 1.588 0.787 -0.02 NA NA NA NA 3.996 3.395 5.23 4.174 NA NA 2.604 1.686 3.773 2.121 2.089 3.128 2.515 2.342 1.883 2.818
msst_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r32 1 0.514 1.34 0.806 1.98 1.085 0.483 1.425 0.806 NA 1 0.797 1.207 0.879 0 0.246 0.443 0.73 2.102 4.038 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 1 0.514 1.341 0.806 1.98 1.087 0.484 1.43 0.808 NA 1 0.798 1.207 0.88 0 0.243 0.44 0.728 2.18 4.038 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 1 0.514 1.34 0.806 1.98 1.086 0.483 1.427 0.807 NA 1 0.797 1.208 0.88 0 0.248 0.44 0.728 2.174 4.037 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r32 1 0.514 1.34 0.805 1.981 1.081 0.483 1.424 0.806 NA 1 0.797 1.207 0.879 4.038 3.464 5.314 4.28 2.101 NA 0.004 0.001 0.001 0 NA NA NA NA NA NA
cuts_wide_bayes_r32 1 0.515 1.341 0.806 1.979 1.081 0.483 1.426 0.807 NA 1 0.797 1.208 0.881 4.03 3.458 5.306 4.274 2.177 NA 0.008 0.003 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r32 1 0.514 1.341 0.805 1.979 1.081 0.483 1.425 0.807 NA 1 0.796 1.206 0.879 4.044 3.467 5.322 4.284 2.18 NA 0.008 0.003 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r32 1 0.514 1.34 0.805 1.977 1.079 0.483 1.425 0.807 -0.03 NA NA NA NA 4.039 3.462 5.313 4.278 NA NA 2.35 1.483 3.415 1.809 1.859 2.82 2.241 2.054 1.632 2.48
tso_long_bayes_r32 1 0.514 1.341 0.806 1.975 1.079 0.483 1.424 0.806 -0.03 NA NA NA NA 4.101 3.515 5.393 4.336 NA NA 2.341 1.475 3.406 1.804 1.851 2.81 2.235 2.046 1.627 2.473
msst_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r33 1 0.51 1.353 0.81 1.839 1.005 0.532 1.485 0.777 NA 1 0.781 1.186 0.883 0 0.265 0.487 0.663 2.661 4.072 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 1 0.51 1.354 0.81 1.839 1.01 0.533 1.488 0.78 NA 1 0.782 1.187 0.883 0 0.263 0.485 0.661 2.767 4.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 1 0.511 1.354 0.81 1.839 1.006 0.532 1.488 0.776 NA 1 0.781 1.188 0.883 0 0.265 0.481 0.661 2.763 4.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r33 1 0.512 1.353 0.81 1.836 1.003 0.53 1.487 0.773 NA 1 0.781 1.187 0.883 4.058 3.436 5.301 4.245 2.752 NA 0.006 0.005 0.005 0.007 NA NA NA NA NA NA
cuts_long_bayes_r33 1 0.511 1.353 0.81 1.836 1.003 0.531 1.486 0.772 NA 1 0.78 1.186 0.882 4.053 3.431 5.298 4.24 2.767 NA 0.006 0.005 0.005 0.008 NA NA NA NA NA NA
tso_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r33 1 0.511 1.352 0.809 1.836 1.002 0.53 1.487 0.771 -0.036 NA NA NA NA 4.058 3.436 5.302 4.245 NA NA 2.961 1.802 4.17 2.312 2.303 3.503 2.732 2.606 2.03 3.095
tso_long_bayes_r33 1 0.511 1.352 0.809 1.835 1.002 0.53 1.487 0.771 -0.036 NA NA NA NA 4.124 3.486 5.381 4.302 NA NA 2.953 1.794 4.162 2.3 2.296 3.494 2.723 2.595 2.021 3.088
msst_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r34 1 0.516 1.305 0.81 2.01 1.016 0.493 1.492 0.796 NA 1 0.814 1.195 0.896 0 0.16 0.365 0.581 1.824 4.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 1 0.517 1.306 0.81 2.009 1.019 0.495 1.496 0.797 NA 1 0.814 1.195 0.896 0 0.157 0.365 0.581 1.891 4.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 1 0.517 1.306 0.81 2.008 1.019 0.494 1.492 0.796 NA 1 0.813 1.194 0.896 0 0.164 0.371 0.583 1.893 4.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r34 1 0.516 1.305 0.81 2.01 1.015 0.494 1.472 0.794 NA 1 0.814 1.195 0.896 4.086 3.484 5.248 4.242 1.824 NA 0.001 0 0.02 0.001 NA NA NA NA NA NA
cuts_wide_bayes_r34 1 0.517 1.306 0.811 2.008 1.017 0.494 1.475 0.795 NA 1 0.814 1.196 0.896 4.086 3.483 5.246 4.241 1.888 NA 0.003 0.002 0.023 0.004 NA NA NA NA NA NA
cuts_long_bayes_r34 1 0.517 1.305 0.811 2.01 1.017 0.494 1.475 0.794 NA 1 0.813 1.196 0.896 4.056 3.461 5.211 4.215 1.891 NA 0.003 0.002 0.023 0.004 NA NA NA NA NA NA
tso_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r34 1 0.516 1.305 0.811 1.996 1.018 0.495 1.472 0.793 -0.057 NA NA NA NA 4.097 3.493 5.259 4.251 NA NA 2.032 1.34 2.933 1.632 1.645 2.425 1.971 1.816 1.474 2.169
