w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_bayes_r23 0 0.009 0.02 0.013 0.054 0.027 0.011 0.043 0.02 NA 0 0.011 0.017 0.013 0.135 0.105 0.163 0.122 0.317 NA 0.002 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.009 0.02 0.013 0.055 0.027 0.011 0.042 0.02 NA 0 0.011 0.017 0.012 0.141 0.11 0.171 0.128 0.322 NA 0.002 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r23 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.158 0.123 0.191 0.142 NA NA 0.363 0.22 0.533 0.294 0.281 0.438 0.341 0.325 0.253 0.394
tso_long_bayes_r23 0 0.009 0.02 0.013 0.054 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.161 0.125 0.195 0.145 NA NA 0.355 0.216 0.522 0.288 0.276 0.429 0.334 0.319 0.248 0.386
msst_wide_ml_r24 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 NA 0 0.01 0.015 0.011 0 0.04 0.063 0.046 0.32 0.151 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 NA 0 0.01 0.015 0.011 0 0.041 0.063 0.046 0.32 0.151 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.009 0.02 0.013 0.054 0.027 0.011 0.042 0.02 NA 0 0.01 0.015 0.011 0 0.04 0.063 0.046 0.35 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 NA 0 0.011 0.016 0.012 0 0.044 0.067 0.049 0.351 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 NA 0 0.01 0.015 0.011 0.151 0.116 0.181 0.132 0.321 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.009 0.02 0.013 0.054 0.027 0.011 0.043 0.02 NA 0 0.011 0.017 0.012 0.14 0.108 0.169 0.123 0.346 NA 0.003 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.009 0.02 0.013 0.054 0.027 0.011 0.042 0.02 NA 0 0.011 0.017 0.012 0.147 0.114 0.178 0.13 0.351 NA 0.003 0.002 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r24 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.166 0.127 0.2 0.146 NA NA 0.396 0.234 0.576 0.306 0.303 0.476 0.366 0.347 0.266 0.418
tso_long_bayes_r24 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.02 0.015 NA NA NA NA 0.17 0.131 0.205 0.149 NA NA 0.388 0.229 0.563 0.299 0.297 0.465 0.358 0.339 0.261 0.409
msst_wide_ml_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.011 0.016 0.012 0 0.045 0.066 0.05 0.292 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.011 0.016 0.012 0 0.045 0.066 0.05 0.292 0.144 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.009 0.02 0.013 0.055 0.027 0.011 0.042 0.02 NA 0 0.011 0.016 0.012 0 0.045 0.067 0.05 0.319 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.012 0.017 0.013 0 0.049 0.071 0.053 0.321 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.011 0.017 0.012 0.144 0.116 0.174 0.127 0.292 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.011 0.017 0.012 0.144 0.116 0.174 0.127 0.292 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.012 0.018 0.013 0.135 0.108 0.162 0.119 0.317 NA 0.003 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.009 0.019 0.013 0.055 0.026 0.011 0.041 0.02 NA 0 0.012 0.017 0.013 0.158 0.127 0.191 0.14 0.322 NA 0.003 0.003 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.144 0.116 0.174 0.127 NA NA 0.292 0.19 0.427 0.23 0.234 0.352 0.283 0.258 0.208 0.311
tso_wide_bayes_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.041 0.019 0.015 NA NA NA NA 0.159 0.128 0.192 0.141 NA NA 0.359 0.233 0.526 0.283 0.288 0.433 0.348 0.317 0.255 0.384
tso_long_bayes_r25 0 0.009 0.02 0.013 0.056 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.154 0.124 0.186 0.136 NA NA 0.352 0.228 0.513 0.276 0.282 0.423 0.34 0.31 0.249 0.374
msst_wide_ml_r26 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.019 NA 0 0.011 0.016 0.012 0 0.045 0.068 0.049 0.277 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.019 NA 0 0.011 0.016 0.012 0 0.045 0.068 0.05 0.278 0.14 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.019 NA 0 0.011 0.017 0.012 0 0.045 0.068 0.05 0.302 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.02 0.013 0.055 0.027 0.011 0.044 0.019 NA 0 0.012 0.018 0.013 0 0.049 0.073 0.053 0.304 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r26 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.019 NA 0 0.012 0.018 0.013 0.13 0.105 0.158 0.117 0.3 NA 0.002 0.003 0.005 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.009 0.019 0.013 0.055 0.027 0.011 0.043 0.019 NA 0 0.012 0.018 0.013 0.146 0.119 0.178 0.133 0.304 NA 0.002 0.003 0.005 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r26 0 0.009 0.02 0.013 0.056 0.027 0.011 0.043 0.019 0.015 NA NA NA NA 0.155 0.125 0.188 0.14 NA NA 0.342 0.223 0.504 0.28 0.275 0.413 0.333 0.308 0.249 0.374
tso_long_bayes_r26 0 0.009 0.02 0.013 0.055 0.027 0.011 0.043 0.019 0.015 NA NA NA NA 0.155 0.125 0.188 0.14 NA NA 0.336 0.219 0.495 0.275 0.27 0.406 0.327 0.302 0.244 0.367
msst_wide_ml_r27 0 0.009 0.019 0.013 0.057 0.027 0.011 0.044 0.02 NA 0 0.011 0.016 0.012 0 0.045 0.067 0.05 0.298 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.009 0.019 0.013 0.057 0.027 0.011 0.044 0.02 NA 0 0.011 0.016 0.012 0 0.045 0.067 0.05 0.297 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.009 0.019 0.013 0.056 0.027 0.011 0.044 0.02 NA 0 0.011 0.016 0.012 0 0.045 0.068 0.05 0.324 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.009 0.019 0.013 0.057 0.027 0.011 0.044 0.02 NA 0 0.011 0.017 0.013 0 0.049 0.072 0.054 0.325 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 0 0.009 0.019 0.013 0.057 0.027 0.011 0.044 0.02 NA 0 0.011 0.017 0.012 0.145 0.116 0.172 0.132 0.298 NA 0.005 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.009 0.019 0.013 0.057 0.027 0.011 0.045 0.02 NA 0 0.011 0.018 0.013 0.136 0.109 0.161 0.123 0.322 NA 0.002 0.001 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.009 0.019 0.013 0.057 0.027 0.011 0.044 0.02 NA 0 0.011 0.018 0.013 0.147 0.118 0.175 0.134 0.326 NA 0.002 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 0 0.009 0.019 0.013 0.056 0.027 0.011 0.044 0.02 0.015 NA NA NA NA 0.159 0.128 0.189 0.145 NA NA 0.367 0.235 0.518 0.303 0.293 0.434 0.347 0.332 0.266 0.394
tso_long_bayes_r27 0 0.009 0.019 0.013 0.057 0.027 0.011 0.044 0.02 0.015 NA NA NA NA 0.154 0.124 0.183 0.14 NA NA 0.359 0.23 0.506 0.296 0.286 0.424 0.339 0.324 0.26 0.385
msst_wide_ml_r28 0 0.009 0.019 0.012 0.057 0.027 0.011 0.041 0.019 NA 0 0.01 0.015 0.011 0 0.044 0.064 0.048 0.337 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.009 0.019 0.012 0.057 0.027 0.011 0.041 0.019 NA 0 0.01 0.015 0.011 0 0.044 0.064 0.048 0.338 0.154 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.009 0.019 0.012 0.056 0.027 0.011 0.041 0.019 NA 0 0.01 0.015 0.011 0 0.044 0.065 0.049 0.368 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.009 0.019 0.012 0.058 0.026 0.011 0.041 0.019 NA 0 0.011 0.015 0.012 0 0.048 0.069 0.052 0.37 0.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 NA 0 0.01 0.015 0.011 0.155 0.125 0.185 0.141 0.338 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.009 0.019 0.012 0.057 0.027 0.011 0.041 0.019 NA 0 0.011 0.016 0.012 0.144 0.116 0.172 0.131 0.365 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.009 0.019 0.012 0.057 0.027 0.011 0.041 0.019 NA 0 0.011 0.016 0.012 0.149 0.12 0.179 0.136 0.369 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r28 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.168 0.136 0.202 0.154 NA NA 0.417 0.271 0.601 0.346 0.335 0.499 0.402 0.378 0.306 0.455
tso_long_bayes_r28 0 0.009 0.019 0.012 0.057 0.027 0.011 0.041 0.019 0.015 NA NA NA NA 0.175 0.142 0.211 0.16 NA NA 0.409 0.266 0.59 0.34 0.328 0.489 0.394 0.371 0.3 0.446
msst_wide_ml_r29 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 NA 0 0.01 0.014 0.011 0 0.042 0.062 0.046 0.352 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 NA 0 0.01 0.014 0.011 0 0.042 0.062 0.046 0.351 0.158 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.009 0.019 0.012 0.056 0.027 0.011 0.043 0.019 NA 0 0.01 0.014 0.011 0 0.042 0.061 0.046 0.384 0.162 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.009 0.019 0.012 0.058 0.027 0.011 0.043 0.02 NA 0 0.011 0.015 0.011 0 0.046 0.066 0.05 0.383 0.163 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r29 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 NA 0 0.011 0.016 0.012 0.146 0.119 0.177 0.133 0.381 NA 0.002 0.002 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.009 0.019 0.012 0.057 0.027 0.011 0.042 0.02 NA 0 0.011 0.015 0.012 0.149 0.121 0.18 0.136 0.384 NA 0.002 0.002 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r29 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 0.015 NA NA NA NA 0.177 0.144 0.214 0.161 NA NA 0.435 0.287 0.638 0.36 0.352 0.525 0.426 0.394 0.32 0.477
tso_long_bayes_r29 0 0.009 0.019 0.012 0.057 0.027 0.011 0.043 0.019 0.015 NA NA NA NA 0.178 0.145 0.216 0.162 NA NA 0.426 0.282 0.625 0.352 0.345 0.514 0.418 0.386 0.314 0.467
msst_wide_ml_r30 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.02 NA 0 0.009 0.014 0.01 0 0.04 0.06 0.044 0.364 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.02 NA 0 0.009 0.014 0.01 0 0.04 0.06 0.044 0.367 0.16 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.009 0.019 0.013 0.055 0.026 0.01 0.042 0.019 NA 0 0.009 0.014 0.01 0 0.04 0.06 0.044 0.397 0.165 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.009 0.019 0.013 0.056 0.026 0.011 0.042 0.02 NA 0 0.01 0.015 0.011 0 0.043 0.064 0.047 0.397 0.165 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r30 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.01 0.014 0.01 0.161 0.127 0.19 0.142 0.364 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.02 NA 0 0.01 0.015 0.011 0.149 0.118 0.176 0.131 0.394 NA 0.003 0.002 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 NA 0 0.01 0.015 0.011 0.161 0.128 0.19 0.142 0.398 NA 0.003 0.002 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r30 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.179 0.142 0.212 0.159 NA NA 0.449 0.283 0.628 0.351 0.355 0.529 0.42 0.396 0.314 0.468
tso_long_bayes_r30 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.02 0.015 NA NA NA NA 0.183 0.145 0.217 0.162 NA NA 0.441 0.277 0.616 0.344 0.349 0.519 0.412 0.388 0.308 0.459
msst_wide_ml_r31 0 0.009 0.019 0.013 0.054 0.026 0.011 0.041 0.019 NA 0 0.009 0.014 0.01 0 0.041 0.061 0.045 0.362 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r31 0 0.009 0.019 0.013 0.054 0.026 0.011 0.041 0.019 NA 0 0.01 0.014 0.01 0 0.042 0.061 0.046 0.36 0.16 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.009 0.019 0.013 0.054 0.026 0.011 0.041 0.019 NA 0 0.009 0.014 0.01 0 0.041 0.062 0.046 0.396 0.164 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.009 0.02 0.013 0.055 0.026 0.011 0.041 0.019 NA 0 0.01 0.015 0.011 0 0.046 0.066 0.05 0.396 0.165 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r31 0 0.009 0.019 0.013 0.054 0.026 0.011 0.041 0.019 NA 0 0.01 0.014 0.011 0.16 0.129 0.195 0.147 0.362 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.009 0.019 0.013 0.054 0.026 0.011 0.041 0.019 NA 0 0.011 0.015 0.011 0.147 0.118 0.179 0.135 0.392 NA 0.002 0.003 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.009 0.02 0.013 0.054 0.026 0.011 0.041 0.019 NA 0 0.011 0.015 0.011 0.203 0.164 0.248 0.187 0.401 NA 0.002 0.002 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r31 0 0.009 0.02 0.013 0.055 0.026 0.011 0.041 0.019 0.015 NA NA NA NA 0.177 0.142 0.216 0.164 NA NA 0.448 0.288 0.663 0.379 0.357 0.543 0.435 0.41 0.329 0.499
tso_long_bayes_r31 0 0.009 0.019 0.013 0.054 0.026 0.011 0.041 0.019 0.015 NA NA NA NA 0.184 0.147 0.224 0.169 NA NA 0.438 0.283 0.65 0.371 0.35 0.532 0.427 0.402 0.323 0.49
msst_wide_ml_r32 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.01 0.014 0.011 0 0.042 0.063 0.047 0.345 0.156 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r32 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.01 0.015 0.011 0 0.042 0.063 0.047 0.346 0.156 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.009 0.02 0.013 0.055 0.027 0.011 0.042 0.019 NA 0 0.009 0.015 0.011 0 0.041 0.064 0.047 0.377 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.01 0.015 0.011 0 0.045 0.067 0.05 0.377 0.161 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r32 0 0.009 0.019 0.013 0.056 0.027 0.011 0.043 0.019 NA 0 0.01 0.015 0.011 0.156 0.122 0.186 0.14 0.345 NA 0.006 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 NA 0 0.01 0.016 0.011 0.145 0.113 0.173 0.13 0.374 NA 0.001 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.009 0.019 0.013 0.056 0.027 0.011 0.043 0.019 NA 0 0.01 0.015 0.011 0.165 0.129 0.197 0.148 0.378 NA 0.001 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r32 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.172 0.134 0.205 0.154 NA NA 0.426 0.261 0.607 0.342 0.332 0.507 0.396 0.38 0.297 0.454
tso_long_bayes_r32 0 0.009 0.019 0.013 0.056 0.027 0.011 0.042 0.019 0.015 NA NA NA NA 0.185 0.145 0.221 0.165 NA NA 0.419 0.257 0.596 0.336 0.327 0.498 0.389 0.374 0.292 0.446
msst_wide_ml_r33 0 0.009 0.02 0.013 0.055 0.026 0.011 0.043 0.019 NA 0 0.012 0.018 0.013 0 0.048 0.073 0.053 0.235 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r33 0 0.009 0.02 0.013 0.055 0.026 0.011 0.043 0.019 NA 0 0.012 0.018 0.013 0 0.048 0.073 0.053 0.235 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.009 0.02 0.013 0.055 0.026 0.011 0.043 0.019 NA 0 0.012 0.018 0.013 0 0.048 0.073 0.054 0.257 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.009 0.019 0.013 0.055 0.026 0.011 0.043 0.019 NA 0 0.012 0.019 0.014 0 0.052 0.077 0.057 0.257 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r33 0 0.009 0.02 0.013 0.055 0.026 0.011 0.043 0.019 NA 0 0.013 0.019 0.014 0.129 0.102 0.156 0.115 0.235 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.009 0.02 0.013 0.055 0.026 0.011 0.043 0.019 NA 0 0.013 0.02 0.015 0.122 0.097 0.148 0.109 0.254 NA 0.004 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.009 0.019 0.013 0.055 0.026 0.011 0.042 0.019 NA 0 0.013 0.02 0.014 0.128 0.103 0.156 0.116 0.257 NA 0.004 0.002 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r33 0 0.009 0.02 0.013 0.055 0.026 0.011 0.042 0.019 0.015 NA NA NA NA 0.139 0.11 0.168 0.124 NA NA 0.289 0.182 0.426 0.233 0.228 0.349 0.277 0.258 0.205 0.313
tso_long_bayes_r33 0 0.009 0.02 0.013 0.055 0.026 0.011 0.043 0.019 0.015 NA NA NA NA 0.138 0.109 0.166 0.123 NA NA 0.282 0.177 0.413 0.225 0.222 0.34 0.269 0.251 0.199 0.303
msst_wide_ml_r34 0 0.009 0.02 0.013 0.053 0.026 0.011 0.042 0.019 NA 0 0.011 0.016 0.012 0 0.046 0.069 0.051 0.276 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r34 0 0.009 0.02 0.013 0.053 0.026 0.011 0.042 0.019 NA 0 0.011 0.016 0.012 0 0.046 0.069 0.051 0.275 0.14 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.009 0.02 0.013 0.052 0.026 0.011 0.043 0.019 NA 0 0.011 0.016 0.012 0 0.045 0.069 0.051 0.3 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.009 0.02 0.013 0.053 0.026 0.011 0.043 0.019 NA 0 0.012 0.017 0.013 0 0.049 0.073 0.054 0.301 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r34 0 0.009 0.02 0.013 0.053 0.026 0.011 0.043 0.019 NA 0 0.012 0.018 0.013 0.14 0.112 0.17 0.126 0.276 NA 0.004 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.009 0.02 0.013 0.053 0.026 0.011 0.042 0.019 NA 0 0.012 0.019 0.013 0.132 0.105 0.161 0.119 0.299 NA 0.004 0.001 0.005 0.001 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.009 0.02 0.013 0.053 0.026 0.011 0.043 0.019 NA 0 0.012 0.018 0.013 0.138 0.111 0.168 0.125 0.303 NA 0.004 0.001 0.005 0.001 NA NA NA NA NA NA
tso_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
