w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_wide_bayes_r23 0 0.014 0.03 0.019 0.081 0.04 0.016 0.068 0.03 NA 0 0.018 0.028 0.02 0.136 0.109 0.169 0.121 0.298 NA 0.005 0.004 0.011 0.004 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.03 0.019 0.08 0.04 0.016 0.067 0.03 NA 0 0.018 0.028 0.02 0.149 0.119 0.184 0.133 0.302 NA 0.005 0.004 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r23 0 0.014 0.03 0.019 0.082 0.04 0.016 0.069 0.03 0.022 NA NA NA NA 0.147 0.117 0.181 0.13 NA NA 0.334 0.213 0.513 0.265 0.264 0.409 0.327 0.295 0.235 0.365
tso_long_bayes_r23 0 0.014 0.03 0.019 0.082 0.04 0.016 0.069 0.03 0.022 NA NA NA NA 0.155 0.124 0.192 0.138 NA NA 0.333 0.212 0.511 0.263 0.263 0.408 0.325 0.293 0.234 0.363
msst_wide_ml_r24 0 0.014 0.03 0.019 0.084 0.042 0.017 0.066 0.029 NA 0 0.015 0.024 0.017 0 0.063 0.099 0.071 0.309 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.014 0.03 0.019 0.084 0.042 0.017 0.066 0.029 NA 0 0.015 0.024 0.017 0 0.063 0.098 0.072 0.31 0.148 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.014 0.03 0.019 0.084 0.042 0.017 0.067 0.03 NA 0 0.015 0.024 0.017 0 0.064 0.098 0.072 0.337 0.153 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.014 0.03 0.019 0.085 0.042 0.017 0.067 0.03 NA 0 0.015 0.024 0.018 0 0.064 0.1 0.073 0.335 0.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r24 0 0.014 0.03 0.019 0.085 0.043 0.017 0.067 0.03 NA 0 0.017 0.027 0.02 0.155 0.118 0.185 0.134 0.34 NA 0.009 0.002 0.008 0.006 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.014 0.03 0.019 0.084 0.042 0.017 0.066 0.03 NA 0 0.016 0.026 0.019 0.167 0.126 0.198 0.144 0.338 NA 0.008 0.002 0.008 0.006 NA NA NA NA NA NA
tso_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r24 0 0.014 0.03 0.019 0.083 0.042 0.017 0.067 0.03 0.023 NA NA NA NA 0.155 0.117 0.184 0.133 NA NA 0.369 0.211 0.521 0.276 0.276 0.434 0.328 0.316 0.239 0.375
tso_long_bayes_r24 0 0.014 0.03 0.019 0.085 0.042 0.017 0.066 0.03 0.023 NA NA NA NA 0.15 0.113 0.176 0.131 NA NA 0.372 0.213 0.524 0.277 0.278 0.437 0.33 0.317 0.24 0.376
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 0 0.014 0.031 0.021 0.079 0.041 0.016 0.063 0.03 NA 0 0.016 0.024 0.018 0 0.069 0.105 0.078 0.296 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.014 0.031 0.021 0.079 0.041 0.016 0.062 0.03 NA 0 0.016 0.024 0.018 0 0.069 0.104 0.078 0.32 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.015 0.031 0.021 0.079 0.041 0.016 0.063 0.031 NA 0 0.016 0.024 0.018 0 0.071 0.105 0.078 0.322 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 0 0.014 0.031 0.021 0.079 0.041 0.016 0.063 0.031 NA 0 0.016 0.024 0.018 0.145 0.116 0.173 0.128 0.295 NA 0.01 0.005 0.013 0.007 NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.015 0.031 0.021 0.079 0.041 0.016 0.063 0.031 NA 0 0.017 0.026 0.019 0.159 0.128 0.191 0.141 0.325 NA 0.004 0.004 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.014 0.031 0.021 0.079 0.041 0.016 0.063 0.03 NA 0 0.018 0.026 0.019 0.153 0.123 0.184 0.137 0.317 NA 0.004 0.004 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 0 0.014 0.031 0.021 0.079 0.041 0.016 0.063 0.031 0.022 NA NA NA NA 0.15 0.121 0.18 0.133 NA NA 0.354 0.231 0.509 0.28 0.283 0.42 0.339 0.312 0.252 0.374
tso_long_bayes_r25 0 0.014 0.031 0.021 0.078 0.041 0.016 0.063 0.031 0.022 NA NA NA NA 0.167 0.134 0.201 0.149 NA NA 0.358 0.232 0.515 0.283 0.285 0.425 0.342 0.315 0.254 0.378
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 0 0.014 0.03 0.02 0.082 0.041 0.016 0.065 0.029 NA 0 0.016 0.024 0.017 0 0.066 0.1 0.072 0.305 0.147 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.014 0.03 0.02 0.082 0.042 0.016 0.066 0.029 NA 0 0.016 0.024 0.017 0 0.066 0.1 0.072 0.336 0.152 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.014 0.03 0.02 0.082 0.041 0.016 0.066 0.029 NA 0 0.016 0.024 0.018 0 0.067 0.102 0.074 0.33 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 0 0.014 0.03 0.02 0.082 0.042 0.016 0.066 0.03 NA 0 0.016 0.025 0.018 0.147 0.117 0.174 0.13 0.305 NA 0.008 0.005 0.013 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.014 0.03 0.02 0.083 0.042 0.016 0.065 0.029 NA 0 0.017 0.026 0.019 0.158 0.125 0.187 0.14 0.336 NA 0.007 0.004 0.01 0.004 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.014 0.03 0.02 0.082 0.041 0.016 0.066 0.029 NA 0 0.018 0.027 0.019 0.156 0.123 0.185 0.138 0.332 NA 0.007 0.004 0.01 0.004 NA NA NA NA NA NA
tso_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r26 0 0.014 0.03 0.02 0.082 0.041 0.016 0.066 0.029 0.023 NA NA NA NA 0.173 0.137 0.205 0.153 NA NA 0.372 0.235 0.524 0.291 0.292 0.437 0.347 0.326 0.259 0.387
tso_long_bayes_r26 0 0.014 0.03 0.02 0.081 0.041 0.016 0.065 0.029 0.023 NA NA NA NA 0.129 0.103 0.155 0.115 NA NA 0.366 0.231 0.515 0.288 0.288 0.429 0.342 0.321 0.256 0.381
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 0 0.013 0.029 0.019 0.084 0.041 0.016 0.068 0.031 NA 0 0.014 0.022 0.017 0 0.06 0.093 0.07 0.359 0.159 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.013 0.029 0.019 0.084 0.041 0.016 0.068 0.031 NA 0 0.014 0.022 0.016 0 0.06 0.094 0.07 0.389 0.163 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.013 0.029 0.019 0.084 0.041 0.016 0.069 0.031 NA 0 0.015 0.023 0.017 0 0.06 0.095 0.071 0.396 0.161 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 0 0.013 0.029 0.019 0.084 0.041 0.016 0.069 0.031 NA 0 0.015 0.022 0.017 0.159 0.126 0.194 0.145 0.358 NA 0.008 0.007 0.016 0.007 NA NA NA NA NA NA
cuts_wide_bayes_r27 0 0.014 0.03 0.019 0.085 0.041 0.016 0.068 0.031 NA 0 0.015 0.024 0.018 0.167 0.133 0.204 0.153 0.387 NA 0.005 0.002 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.013 0.03 0.019 0.084 0.041 0.016 0.069 0.031 NA 0 0.015 0.024 0.018 0.144 0.114 0.175 0.131 0.39 NA 0.006 0.002 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 0 0.013 0.029 0.019 0.084 0.041 0.016 0.068 0.031 0.022 NA NA NA NA 0.16 0.126 0.194 0.146 NA NA 0.435 0.273 0.64 0.361 0.342 0.523 0.415 0.393 0.312 0.476
tso_long_bayes_r27 0 0.013 0.03 0.019 0.084 0.041 0.016 0.068 0.031 0.022 NA NA NA NA 0.166 0.132 0.202 0.152 NA NA 0.433 0.273 0.639 0.36 0.341 0.522 0.414 0.392 0.311 0.476
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 0 0.014 0.03 0.019 0.082 0.04 0.017 0.065 0.03 NA 0 0.017 0.026 0.019 0 0.074 0.111 0.083 0.257 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.014 0.03 0.019 0.082 0.04 0.017 0.066 0.03 NA 0 0.017 0.026 0.019 0 0.074 0.112 0.084 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.014 0.03 0.019 0.081 0.04 0.017 0.066 0.03 NA 0 0.017 0.027 0.02 0 0.075 0.116 0.085 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 0 0.014 0.03 0.019 0.082 0.04 0.017 0.066 0.03 NA 0 0.018 0.027 0.02 0.135 0.107 0.164 0.121 0.257 NA 0.008 0.006 0.014 0.008 NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.014 0.03 0.019 0.082 0.04 0.017 0.065 0.03 NA 0 0.018 0.029 0.021 0.136 0.109 0.165 0.122 0.278 NA 0.006 0.004 0.013 0.003 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.014 0.03 0.019 0.082 0.04 0.017 0.066 0.03 NA 0 0.019 0.029 0.021 0.133 0.105 0.162 0.118 0.276 NA 0.006 0.004 0.013 0.003 NA NA NA NA NA NA
tso_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r28 0 0.014 0.029 0.019 0.081 0.039 0.017 0.065 0.03 0.023 NA NA NA NA 0.142 0.114 0.175 0.128 NA NA 0.312 0.199 0.467 0.252 0.246 0.377 0.301 0.277 0.221 0.339
tso_long_bayes_r28 0 0.014 0.03 0.019 0.082 0.04 0.017 0.066 0.031 0.022 NA NA NA NA 0.12 0.096 0.147 0.108 NA NA 0.307 0.194 0.455 0.246 0.241 0.369 0.293 0.271 0.216 0.331
msst_wide_ml_r29 0 0.013 0.029 0.019 0.086 0.043 0.017 0.066 0.029 NA 0 0.015 0.023 0.017 0 0.065 0.097 0.072 0.331 0.153 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r29 0 0.013 0.029 0.019 0.086 0.043 0.017 0.066 0.029 NA 0 0.015 0.023 0.017 0 0.065 0.097 0.072 0.332 0.153 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.013 0.029 0.019 0.087 0.042 0.017 0.066 0.029 NA 0 0.015 0.023 0.017 0 0.065 0.098 0.072 0.356 0.159 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.014 0.029 0.019 0.087 0.043 0.017 0.066 0.029 NA 0 0.016 0.025 0.017 0 0.069 0.104 0.074 0.354 0.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 0 0.014 0.029 0.019 0.086 0.043 0.017 0.067 0.03 NA 0 0.015 0.023 0.017 0.153 0.12 0.185 0.137 0.332 NA 0.011 0.006 0.015 0.006 NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.014 0.029 0.019 0.087 0.043 0.017 0.066 0.03 NA 0 0.016 0.024 0.018 0.152 0.119 0.183 0.136 0.36 NA 0.004 0.003 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.013 0.03 0.019 0.087 0.042 0.017 0.066 0.03 NA 0 0.016 0.024 0.018 0.155 0.121 0.186 0.138 0.362 NA 0.004 0.003 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r29 0 0.014 0.029 0.019 0.087 0.043 0.017 0.065 0.03 0.022 NA NA NA NA 0.155 0.122 0.187 0.139 NA NA 0.398 0.245 0.581 0.317 0.309 0.476 0.373 0.352 0.276 0.425
tso_long_bayes_r29 0 0.013 0.029 0.019 0.087 0.042 0.017 0.067 0.03 0.023 NA NA NA NA 0.137 0.108 0.164 0.123 NA NA 0.401 0.245 0.583 0.32 0.31 0.479 0.374 0.355 0.277 0.428
msst_wide_ml_r30 0 0.014 0.029 0.019 0.083 0.041 0.017 0.064 0.031 NA 0 0.015 0.022 0.017 0 0.066 0.099 0.076 0.341 0.155 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r30 0 0.014 0.029 0.019 0.083 0.041 0.017 0.064 0.031 NA 0 0.015 0.022 0.017 0 0.067 0.099 0.076 0.34 0.155 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.014 0.029 0.02 0.083 0.042 0.017 0.064 0.03 NA 0 0.015 0.022 0.017 0 0.067 0.099 0.076 0.368 0.161 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.014 0.029 0.019 0.084 0.041 0.017 0.064 0.03 NA 0 0.015 0.023 0.017 0 0.068 0.101 0.077 0.374 0.158 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r30 0 0.014 0.029 0.019 0.083 0.041 0.017 0.064 0.031 NA 0 0.017 0.025 0.019 0.156 0.123 0.19 0.143 0.343 NA 0.01 0.007 0.014 0.007 NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.013 0.029 0.019 0.082 0.042 0.017 0.064 0.031 NA 0 0.017 0.026 0.02 0.149 0.118 0.181 0.136 0.375 NA 0.011 0.003 0.007 0.005 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.014 0.029 0.019 0.083 0.041 0.017 0.064 0.031 NA 0 0.017 0.026 0.02 0.143 0.113 0.175 0.131 0.374 NA 0.011 0.002 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r30 0 0.014 0.029 0.019 0.083 0.041 0.017 0.064 0.031 0.022 NA NA NA NA 0.166 0.131 0.202 0.152 NA NA 0.413 0.258 0.613 0.345 0.323 0.498 0.394 0.373 0.296 0.456
tso_long_bayes_r30 0 0.014 0.029 0.019 0.083 0.041 0.017 0.064 0.031 0.022 NA NA NA NA 0.148 0.118 0.181 0.137 NA NA 0.412 0.258 0.612 0.347 0.323 0.498 0.394 0.374 0.297 0.457
msst_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r31 0 0.013 0.028 0.018 0.086 0.04 0.017 0.067 0.03 NA 0 0.015 0.022 0.016 0 0.064 0.095 0.07 0.345 0.157 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.013 0.028 0.018 0.087 0.04 0.017 0.067 0.03 NA 0 0.015 0.022 0.016 0 0.064 0.095 0.07 0.375 0.16 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.013 0.028 0.018 0.086 0.04 0.017 0.068 0.03 NA 0 0.015 0.022 0.017 0 0.064 0.096 0.073 0.378 0.161 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r31 0 0.013 0.028 0.018 0.086 0.041 0.017 0.067 0.03 NA 0 0.015 0.022 0.017 0.157 0.125 0.189 0.141 0.347 NA 0.011 0.006 0.018 0.007 NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.013 0.028 0.018 0.085 0.04 0.017 0.066 0.03 NA 0 0.016 0.023 0.018 0.149 0.118 0.18 0.134 0.372 NA 0.003 0.003 0.006 0.006 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.013 0.028 0.018 0.087 0.04 0.017 0.067 0.03 NA 0 0.016 0.023 0.018 0.148 0.118 0.178 0.133 0.372 NA 0.003 0.003 0.005 0.006 NA NA NA NA NA NA
tso_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r31 0 0.013 0.028 0.018 0.087 0.041 0.017 0.068 0.03 0.022 NA NA NA NA 0.176 0.14 0.212 0.158 NA NA 0.426 0.272 0.62 0.346 0.338 0.51 0.406 0.381 0.304 0.459
tso_long_bayes_r31 0 0.013 0.028 0.018 0.086 0.04 0.017 0.067 0.03 0.022 NA NA NA NA 0.142 0.114 0.172 0.128 NA NA 0.414 0.263 0.604 0.336 0.328 0.496 0.395 0.37 0.295 0.446
msst_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r32 0 0.014 0.031 0.02 0.084 0.043 0.016 0.066 0.03 NA 0 0.016 0.024 0.018 0 0.067 0.102 0.075 0.313 0.149 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.014 0.031 0.02 0.084 0.043 0.016 0.066 0.03 NA 0 0.016 0.024 0.018 0 0.067 0.104 0.076 0.341 0.151 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.014 0.031 0.02 0.084 0.043 0.016 0.066 0.03 NA 0 0.016 0.024 0.018 0 0.068 0.103 0.077 0.337 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r32 0 0.014 0.031 0.02 0.084 0.043 0.016 0.066 0.03 NA 0 0.016 0.025 0.018 0.149 0.117 0.18 0.13 0.313 NA 0.009 0.005 0.014 0.008 NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.014 0.031 0.02 0.083 0.043 0.016 0.067 0.03 NA 0 0.017 0.026 0.019 0.148 0.116 0.178 0.129 0.342 NA 0.007 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.014 0.031 0.02 0.084 0.043 0.016 0.066 0.03 NA 0 0.017 0.026 0.02 0.142 0.111 0.171 0.125 0.342 NA 0.007 0.003 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r32 0 0.014 0.031 0.02 0.083 0.043 0.016 0.066 0.03 0.022 NA NA NA NA 0.155 0.123 0.188 0.136 NA NA 0.378 0.234 0.553 0.29 0.295 0.452 0.356 0.328 0.259 0.397
tso_long_bayes_r32 0 0.014 0.031 0.02 0.083 0.043 0.016 0.065 0.03 0.022 NA NA NA NA 0.13 0.102 0.156 0.113 NA NA 0.378 0.233 0.551 0.291 0.294 0.452 0.355 0.328 0.258 0.397
msst_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r33 0 0.015 0.032 0.02 0.078 0.041 0.017 0.067 0.029 NA 0 0.014 0.021 0.015 0 0.06 0.091 0.067 0.388 0.166 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.015 0.033 0.02 0.078 0.041 0.017 0.068 0.03 NA 0 0.014 0.021 0.015 0 0.06 0.091 0.067 0.421 0.172 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.015 0.032 0.021 0.078 0.041 0.017 0.068 0.03 NA 0 0.014 0.021 0.015 0 0.062 0.09 0.068 0.426 0.171 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r33 0 0.015 0.033 0.02 0.078 0.041 0.018 0.068 0.03 NA 0 0.015 0.023 0.017 0.173 0.134 0.207 0.153 0.428 NA 0.006 0.005 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.014 0.032 0.02 0.077 0.041 0.017 0.068 0.03 NA 0 0.015 0.023 0.017 0.177 0.137 0.21 0.156 0.423 NA 0.006 0.005 0.007 0.006 NA NA NA NA NA NA
tso_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r33 0 0.014 0.032 0.02 0.079 0.041 0.017 0.068 0.029 0.022 NA NA NA NA 0.178 0.138 0.212 0.156 NA NA 0.469 0.281 0.665 0.365 0.361 0.554 0.429 0.41 0.318 0.489
tso_long_bayes_r33 0 0.015 0.032 0.02 0.078 0.041 0.018 0.068 0.03 0.023 NA NA NA NA 0.133 0.104 0.159 0.119 NA NA 0.466 0.28 0.662 0.363 0.358 0.551 0.427 0.408 0.316 0.486
msst_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r34 0 0.014 0.03 0.02 0.083 0.041 0.017 0.065 0.03 NA 0 0.017 0.025 0.019 0 0.072 0.109 0.08 0.272 0.139 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.014 0.03 0.02 0.083 0.041 0.017 0.065 0.03 NA 0 0.017 0.025 0.019 0 0.073 0.109 0.079 0.293 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.014 0.03 0.019 0.083 0.041 0.017 0.065 0.03 NA 0 0.017 0.026 0.02 0 0.073 0.112 0.084 0.297 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r34 0 0.014 0.03 0.02 0.083 0.041 0.017 0.065 0.03 NA 0 0.017 0.027 0.019 0.139 0.112 0.167 0.124 0.273 NA 0.01 0.007 0.014 0.007 NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.014 0.03 0.019 0.083 0.041 0.017 0.066 0.03 NA 0 0.018 0.028 0.02 0.15 0.12 0.18 0.134 0.3 NA 0.004 0.002 0.015 0.004 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.014 0.03 0.02 0.084 0.041 0.017 0.066 0.03 NA 0 0.018 0.029 0.02 0.144 0.115 0.173 0.128 0.296 NA 0.004 0.002 0.015 0.004 NA NA NA NA NA NA
tso_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
